"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.602489972021","6.34185203726429","11","0.0994552654536314","6.41768362945864","3.27870387006551","0.0125","30","120.229604589641","1","2","0","0.0166666666666667","13132924.2548572","130","resting-speaking","1003.73838517509","1003.73838517509","1003.73838517509","0.00270602450191114","0.00079165930524455","1.78567347319654","15.2","0.443524815926162","0.23","7.23543893627676","4.34081863957977","0.0166348380403168","0.0998191141206771","Duguid","equal","1","1","1","1","7.72212808881257","58.5420663360155","0","0","120229","0.004","0.00632911392405063","73948.5608874784","0","12.0407378601377","0","0.585511503643033","9.24686037918446","0.397447906126854","1138.97185699101","0.00142705762165685","0.0136539154625507","0.0223008931554282","0.00096891543490929","0.0386799351704581","0.0386799351704581"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.169264865108","6.32941947259298","11","0.0998463592678819","6.43028956703456","3.49015900939703","0.0125","20","121.679964403171","1","2","0","0.0166666666666667","18702.4868993688","130","resting-speaking","1591.65263925254","1591.65263925254","1591.65263925254","0.00585226144272631","0.000696088138237682","1.36804399115024","15.2","0.0121894981317361","0.23","9.70267125119802","5.00196726041377","0.139710757505424","0.017058101210976","Duguid","equal","1","1","1","1","12.2434833086481","0.0753732330351359","0","0","121679","0.004","0.00632911392405063","108.281162822228","0","18.8607302888197","0","0.000170039065692831","15.6482435981567","0.38188946318483","1.50144324021904","4.14729342534947e-07","6.9231442800799e-09","0.0374472872250327","0.000931004061627272","0.0384135616516778","0.0384135616516778"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.010302087758","6.35353307832472","11","0.0990899024065721","6.40588464689817","3.36621312564239","0.0125","20","122.984947789381","1","2","0","0.0166666666666667","21487.87806748","130","resting-speaking","5182.90865765454","5182.90865765454","5182.90865765454","0.00258737576533427","0.000828615047451376","0.965845460873938","15.2","0.00663635118886022","0.23","10.5303038473882","6.36283543891984","0.00813107634694092","0.0181996169213671","Duguid","equal","1","1","1","1","39.8685298199913","0.0729848876110055","0","0","122984","0.004","0.00632911392405063","88.0805723182192","0","62.1393633550028","0","8.07255373139437e-06","54.9083599290423","1.38051000458569","1.45341852160602","1.96891551951239e-08","9.19410636512907e-09","0.125342439885762","0.003361435256103","0.129125233315428","0.129125233315428"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.9710544236","6.35240983403079","11","0.0991249480068075","6.40701734670269","3.57213115403429","0.0125","20","121.53473120773","1","2","0","0.0166666666666667","10877.1509769294","130","resting-speaking","87.1925143592229","87.1925143592229","87.1925143592229","0.00303520184536139","0.000689265840549125","1.18004215155185","15.2","0.371923238090946","0.23","11.2351377892613","10.7436752151736","0","0.0614730091341771","Duguid","equal","1","1","1","1","0.670712479610392","0.0357872111535508","0","0","121534","0.004","0.00632911392405063","51.9207670657809","0","1.03892753064862","0","0","0.870860615387134","0.0211418420864458","0.845930573810972","0","8.33016011725363e-09","0.00212179608292584","5.15641390276267e-05","0.00217347797880714","0.00217347797880714"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.441419502255","6.36585835110038","11","0.0987065675323479","6.39348187710849","3.39602681444958","0.0125","30","121.186937239821","1","2","0","0.0166666666666667","103265.600152068","130","resting-speaking","1789.16952475804","1789.16952475804","1789.16952475804","0.00365107398649535","0.000815935421189236","0.664829678409181","15.2","0.00882295165694696","0.23","8.10902676410339","3.56393343028838","0.0412585722016005","0.00601303962781094","Duguid","equal","1","1","1","1","13.7628508100028","0.35754442917449","0","0","121186","0.004","0.00632911392405063","438.201872218472","0","21.436475844614","0","7.55062990196179e-05","16.0936058951241","0.669810727764987","7.65758663026683","1.84161688010498e-07","7.45901177490182e-08","0.0384922919619346","0.0016323509654137","0.0401877308300844","0.0401877308300844"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.939820496365","6.38007752863597","11","0.0982670862899692","6.37923282551419","3.57984933629632","0.0125","30","121.185412356617","1","2","0","0.0166666666666667","254102.072885039","130","resting-speaking","368.543127723954","368.543127723954","368.543127723954","0.00580620532992107","0.000662882077667995","1.36877970736485","15.2","0.0159610024740788","0.23","9.80103800951957","2.6837584125614","0","0.0595463576305192","Duguid","equal","1","1","1","1","2.83496782858152","0.856849366170443","0","0","121185","0.004","0.00632911392405063","1292.61205731315","0","4.38883100509524","0","0","3.1151119250169","0.12618124472791","19.3249215151165","0","4.26635752848181e-06","0.00756904338447717","0.000307711780498487","0.00788338422131105","0.00788338422131105"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.625540475827","6.3425128509083","11","0.0994345424455003","6.41701498392256","3.47649625837803","0.0125","20","117.56953092152","1","2","0","0.0166666666666667","1143643.47572958","130","resting-speaking","2763.24506183988","2763.24506183988","2763.24506183988","0.0020913717489541","0.000721230066374598","1.30235652282606","15.2","0.355587526671565","0.23","7.14561264227587","4.577000635135","0.00850560508459899","0.0647905623589177","Duguid","equal","1","1","1","1","21.2558212872099","4.42879476159899","0","0","117569","0.004","0.00632911392405063","6140.6130555","0","33.0082685263675","0","0.0180829981268102","27.436152672531","0.676926198839453","82.5703297794479","4.41039008743926e-05","7.67244657684518e-05","0.0647275909440855","0.00164967729342769","0.0666072035296951","0.0666072035296951"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.603988611605","6.34189500247377","11","0.0994539178747649","6.41764015079471","3.29476681184024","0.0125","10","120.618457492003","1","2","0","0.0166666666666667","31423.1980211742","130","resting-speaking","1785.26094994476","1785.26094994476","1785.26094994476","0.00299656803406534","0.000623033432169218","1.08059076305361","15.2","0.67992671834711","0.23","8.05461351580543","10.6765530936534","0.281880573727733","0.0687238452746533","Duguid","equal","1","1","1","1","13.7327790328285","0.135821054062895","0","0","120618","0.004","0.00632911392405063","217.999624177481","0","21.3943618803833","0","0.030594579997069","21.2050030271983","0.22239322919567","2.55624745374718","7.46181427500048e-05","7.68247460092297e-08","0.0504048276514326","0.000542275425738703","0.051045416654684","0.051045416654684"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.209970079828","6.35924438278145","11","0.098911994959661","6.40013145432828","3.56565750753507","0.0125","30","119.973767910532","1","2","0","0.0166666666666667","62956.4560104411","130","resting-speaking","739.972918164739","739.972918164739","739.972918164739","0.00168236865323616","0.000767498357437925","0.979231501815191","15.2","0.0135238716721346","0.23","9.4738428762261","2.22824003020565","0.00833515540451918","0.0270668966637459","Duguid","equal","1","1","1","1","5.69210461366866","0.21965573187141","0","0","119973","0.004","0.00632911392405063","286.197005821183","0","8.84562638023426","0","5.39088669222322e-05","6.51026707222352","0.272425346959423","3.83465817135164","1.31485032639489e-07","1.03514101068569e-07","0.0157532982338072","0.000664231366364954","0.0164282281520487","0.0164282281520487"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.511363740079","6.33923894887532","11","0.0995372749708511","6.42032905341434","3.38766658641398","0.0125","30","122.204623984666","1","2","0","0.0166666666666667","40956927.6782515","130","resting-speaking","719.522822970097","719.522822970097","719.522822970097","0.00371227858509029","0.000752499706469881","1.46092791811713","15.2","0.422832542346307","0.23","8.01522066214067","1.67859672178689","0.00818299641530321","0.0413915953123942","Duguid","equal","1","1","1","1","5.53817228068313","146.55268451274","0","0","122204","0.004","0.00632911392405063","194754.473992085","0","8.59435216116901","0","0.384557802851818","6.57644862694309","0.272858917594284","2944.17964253684","0.000937506126888366","0.0237068647270635","0.015912160965314","0.000665288152741916","0.0416339658757618","0.0416339658757618"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.765542963985","6.37510906755856","11","0.0984203154951305","6.38420450045518","3.26081129331142","0.0125","20","122.582546569542","1","2","0","0.0166666666666667","24235.5056160539","130","resting-speaking","742.541210200483","742.541210200483","742.541210200483","0.00458146710047061","0.000839823414793222","1.16293758862672","15.2","0.0382869532279018","0.23","8.29358265360379","2.21652495758804","0.269206350524615","0.0156661726480816","Duguid","equal","1","1","1","1","5.71185737937904","0.076419658420639","0","0","122582","0.004","0.00632911392405063","90.994912828734","0","8.92671111081372","0","0.000683782916452549","7.87020695092883","0.189933804267585","1.72339034428148","1.66776182008999e-06","1.04405859513435e-08","0.0190125638737904","0.000463145895952866","0.019486162845201","0.019486162845201"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.548629247118","6.34030768531043","11","0.0995037213479225","6.41924682839856","3.53551400480792","0.0125","30","124.863588516627","1","2","0","0.0166666666666667","22945616.2712589","130","resting-speaking","412.766326535327","412.766326535327","412.766326535327","0.00304258465498958","0.000604592089196289","1.01369389112057","15.2","0.616738856422818","0.23","7.81714501258403","6.19211472977689","0.0320349594907514","0.0559040607500356","Duguid","equal","1","1","1","1","3.1768963864463","69.1246109170573","0","0","124863","0.004","0.00632911392405063","114332.642044569","0","4.91709165399933","0","1.29144355715659","3.75320799330612","0.157611705746249","1550.73669643057","0.00314490672269552","0.0172673508037757","0.00911239402046427","0.000384344915065449","0.0301039246069066","0.0301039246069066"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.41978490958","6.33661179638054","11","0.0996198281766953","6.42299091499463","3.32462565004826","0.0125","10","122.316690703039","1","2","0","0.0166666666666667","206769.796786064","130","resting-speaking","1310.76000916959","1310.76000916959","1310.76000916959","0.00244647160784249","0.000780670836219255","1.96477850173026","15.2","0.0739787833401973","0.23","10.5557347141439","3.83006754190878","0.155334483714314","0.0094434570542071","Duguid","equal","1","1","1","1","10.0827851395088","0.930334917726848","0","0","122316","0.004","0.00632911392405063","1191.71214622594","0","15.6973832079001","0","0.0045620836728062","15.8224897926353","0.167694395526971","15.1474634055081","1.11269714431206e-05","4.32626286017701e-07","0.0378562762793473","0.000408927087315325","0.0382918434840808","0.0382918434840808"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.84232076304","6.34872415996217","11","0.0992400729637906","6.41073686216705","3.20089671788737","0.0125","20","120.760748302466","1","2","0","0.0166666666666667","1068366640.20075","130","resting-speaking","2461.57010899423","2461.57010899423","2461.57010899423","0.00417823677745118","0.000699901801207885","0.895849903881486","15.2","0.0615999435470384","0.23","8.10745591518095","2.28184434287508","0","0.0201545552338939","Duguid","equal","1","1","1","1","19.0180543637947","4186.11479011221","0","0","120760","0.004","0.00632911392405063","5981003.02483555","0","29.6750847921544","0","0","26.1069743333679","0.645521251358115","87027.5648361933","0","0.0248437499999999","0.0616906127010634","0.00157320329277344","0.0897787394299885","0.0897787394299885"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.367593623698","6.36374942720514","11","0.0987720003825181","6.39560065423173","3.48513347227126","0.0125","20","118.16629690179","1","2","0","0.0166666666666667","199872552.570108","130","resting-speaking","1432.91067926969","1432.91067926969","1432.91067926969","0.00307068217183415","0.00071451795223902","1.16838152448243","15.2","0.4450813924742","0.23","8.85955022166892","6.90385152556347","0.0677011991553646","0.0496802381917369","Duguid","equal","1","1","1","1","11.0388143012163","865.044006438567","0","0","118166","0.004","0.00632911392405063","1210667.98073842","0","17.1642771795479","0","25.1107931846245","14.0904040286504","0.34710756780313","14981.1719285684","0.0594080209929501","0.0248437499999999","0.0337830065495441","0.000846245556003544","0.119342618925525","0.119342618925525"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.310975714587","6.3334889340735","11","0.0997180917741211","6.42615790816943","3.25714286612347","0.0125","20","123.043855634651","1","2","0","0.0166666666666667","1155202.219589","130","resting-speaking","1045.71389832711","1045.71389832711","1045.71389832711","0.0041102677461727","0.000757228578505819","0.526486745715648","15.2","0.045495031351433","0.23","7.80497129457747","4.31341905577621","0.0812718355453082","0.0608011398382951","Duguid","equal","1","1","1","1","8.04403902918617","5.36586645451771","0","0","123043","0.004","0.00632911392405063","7086.19115393896","0","12.5072476843739","0","0.117420596024327","11.1568596805712","0.277605722128767","98.753494560846","0.000286350691432791","0.000100524939890434","0.026844946015934","0.000676857955380417","0.0279221598021928","0.0279221598021928"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.046885788906","6.32590304840219","11","0.0999573947153795","6.43386401729317","3.57166051790118","0.0125","30","121.227307342064","1","2","0","0.0166666666666667","12582557.3942914","130","resting-speaking","2251.7326713352","2251.7326713352","2251.7326713352","0.00450705870286885","0.000850012259002213","1.0757627939146","15.2","0.24753510481583","0.23","9.66838995820994","4.78674083248672","0.0412448326175523","0.0840854967432097","Duguid","equal","1","1","1","1","17.3220276257719","53.0649377976367","0","0","121227","0.004","0.00632911392405063","62428.4382203229","0","26.6701637727462","0","1.16332119556129","19.3811693506777","0.806942395778756","1032.48023505957","0.00283334724331108","0.0121128854109437","0.0461712631370864","0.00196621664333652","0.0636696565037104","0.0636696565037104"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.783322138712","6.37561610965665","11","0.0984046617110745","6.38369677533672","3.59554161820561","0.0125","30","121.336604349011","1","2","0","0.0166666666666667","28986209945.2455","130","resting-speaking","1392.33661694657","1392.33661694657","1392.33661694657","0.00528213661089514","0.000698516388898247","0.648061470368521","15.2","0.0777866380624449","0.23","6.68414504933388","3.36709514850105","0.016483072117687","0.0434296081194188","Duguid","equal","1","1","1","1","12.930289033519","98570.6596896612","0","0","121336","0.004","0.00632911392405063","141114312.070951","0","20.0129963218029","0","337.906672658183","14.2936967676128","0.57991999733448","2329592.00960511","0.561397882978447","0.0248437499999999","0.0342619729149467","0.00141343917048464","0.618883202403255","0.618883202403255"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.203455887735","6.33040156381697","11","0.099815381572115","6.42929197930053","3.30814193878323","0.0125","30","118.209538250759","1","2","0","0.0166666666666667","24099.6576857481","130","resting-speaking","1196.03751363809","1196.03751363809","1196.03751363809","0.00287545275919314","0.000726307981106778","1.75922195550529","15.2","0.179715265001894","0.23","7.77561621310833","4.06151371551682","0","0.0611156304965261","Duguid","equal","1","1","1","1","9.20029059845593","0.104899272527759","0","0","118209","0.004","0.00632911392405063","144.428087335498","0","14.3072521950422","0","0","10.7249980822954","0.461570919774603","2.1276371928285","0","5.06724582294282e-08","0.0258193613490483","0.00112514927551211","0.0269736132995513","0.0269736132995513"
"1cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,1,1,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.516557925381","6.36800405223092","11","0.0986400603160694","6.3913275912162","3.30608249381185","0.0125","30","115.675694887687","1","2","0","0.0166666666666667","65622408.9041143","130","resting-speaking","1082.54256197199","1082.54256197199","1082.54256197199","0.00394150852961624","0.000653899549229711","1.7853565597366","15.2","0.0592938498304887","0.23","7.95340684472369","8.96923501468189","0.0950934421503168","0.0422120132455602","Duguid","equal","1","1","1","1","8.33259851796382","250.973460762475","0","0","115675","0.004","0.00632911392405063","383810.420206162","0","13.0069893446615","0","2.13684272496947","9.40356823812014","0.390944002646663","5751.02738038436","0.00519825359864401","0.0248361687004522","0.0226745123196292","0.000953067500069515","0.0542903188383619","0.0542903188383619"
