"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.258499083575","6.36063173202087","11","0.0988688512842246","6.39873548960662","3.44270532475784","0.05","20","120.175882762363","0","0","0","0","32388.3513225202","130","resting-speaking","968.284722454493","968.284722454493","968.284722454493","0.005114305872691","0.000747858065081664","1.54790345046811","15.2","0.347617070173864","0.36","7.92857751751863","2.04709390294259","0.174743879697773","0.0561682983490173","Duguid","equal","1","1","1","1","7.44834401888072","0.0978659339431817","0","0","120175","0.004","0.00632911392405063","130.861641416537","0","11.5523110722736","0","0.0111482148515602","9.56358380173887","0.231469213024088","0","2.71903982650423e-05","0","0.0230558703078213","0.000564399722678188","0.0236598619573508","0.0236598619573508"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.754315514117","6.34620331777892","11","0.0993189290091172","6.41328333839837","3.44730837671086","0.05","30","118.045422025321","0","0","0","0","49914238168.8215","130","resting-speaking","2182.29247656935","2182.29247656935","2182.29247656935","0.00520759937723164","0.000782061550546778","1.39274746670108","15.2","0.128449635813769","0.36","7.59759572897486","4.45637142961643","0","0.079491768965032","Duguid","equal","1","1","1","1","16.7868652043796","85305.6747738733","0","0","118045","0.004","0.00632911392405063","109077955.199603","0","25.9760351253165","0","0","18.4805966225586","0.771718362757684","0","0","0","0.0440738576857559","0.00188046960651289","0.0460372068420886","0.0460372068420886"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.760874538682","6.3749759226264","11","0.0984244266645632","6.38433783813134","3.4992518001236","0.05","10","123.948074597683","0","0","0","0","8214133.36968966","130","resting-speaking","709.112181541922","709.112181541922","709.112181541922","0.00544026843409886","0.000714037569139157","1.12153139806147","15.2","0.82415490155809","0.36","7.08030148863702","6.92951245779976","0.0161357891721328","0.0391375976433046","Duguid","equal","1","1","1","1","5.45470908878402","15.7100458355684","0","0","123948","0.004","0.00632911392405063","22001.707633547","0","8.46076592147172","0","0.164854522335292","8.01342290032772","0.0860618611836095","0","0.000402003375798654","0","0.0193551700012392","0.000209884949568195","0.0199634258493462","0.0199634258493462"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.580172422342","6.34121217039318","11","0.0994753377485015","6.41833121276503","3.31769514465705","0.05","10","120.033291289701","0","0","0","0","10938217.9113566","130","resting-speaking","1500.2977402012","1500.2977402012","1500.2977402012","0.00428949840701128","0.000689257581763252","0.785542865891544","15.2","0.0499739897096142","0.36","8.27211158867789","8.36393796800609","0.0249930662382612","0.0296555957125966","Duguid","equal","1","1","1","1","11.5407518477015","29.3353543547922","0","0","120033","0.004","0.00632911392405063","42560.8003901049","0","17.9308416870439","0","0.151313032647627","17.2067226096678","0.192974068223413","0","0.000368988084335276","0","0.0410991670019035","0.000470557712058062","0.0419430679916338","0.0419430679916338"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.178637879435","6.35834849568045","11","0.0989398701927675","6.40103322862054","3.36913656136021","0.05","10","118.265968441015","0","0","0","0","609.329884345226","130","resting-speaking","514.525396547418","514.525396547418","514.525396547418","0.0052295351934158","0.000705464155225401","0.947880869287368","15.2","0.400351115309134","0.36","8.07742285215372","2.02853460994853","0.00845551778911572","0.0852027051984333","Duguid","equal","1","1","1","1","3.95788766574937","0.0010800960386144","0","0","118265","0.004","0.00632911392405063","1.53104311624353","0","6.14724276903183","0","1.93908520697065e-05","5.67489031197234","0.0635105524384103","0","4.72947599972073e-08","0","0.0137458469524762","0.000154891789463041","0.0139029145128511","0.0139029145128511"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.981667865999","6.35271360389327","11","0.0991154684508938","6.40671098017971","3.58258765861392","0.05","20","119.792132218009","0","0","0","0","26145.9431111265","130","resting-speaking","785.809259559945","785.809259559945","785.809259559945","0.00268386321867167","0.000699065848001147","1.44993817342516","15.2","0.038270673498265","0.36","8.71616787336307","3.82725768040261","0.116869111024098","0.0456767441488337","Duguid","equal","1","1","1","1","6.04468661199958","0.0448832509679837","0","0","119792","0.004","0.00632911392405063","64.2046111912337","0","9.3661382744786","0","0.000820662139005592","7.72724466744348","0.192047870001279","0","2.00161296992629e-06","0","0.0186704451968356","0.000468299752452994","0.0191494535109728","0.0191494535109728"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.849381599575","6.34892636878151","11","0.0992337516120356","6.41053268472716","3.47201522700489","0.05","20","122.384141347044","0","0","0","0","25037.5376390327","130","resting-speaking","2253.27086356829","2253.27086356829","2253.27086356829","0.00444281749004097","0.000699692891397758","1.33354727850481","15.2","0.340144253506098","0.36","7.73558718393511","5.38537342125109","0.0898809263923125","0.0819838222332765","Duguid","equal","1","1","1","1","17.3328527966792","0.0702291542471916","0","0","122384","0.004","0.00632911392405063","100.371398810265","0","26.8459694727086","0","0.00665081497266255","22.8451939669218","0.551129791068664","0","1.62213683655432e-05","0","0.0541960621656215","0.0013433159449241","0.0556275457504598","0.0556275457504598"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.254313103389","6.33186208726481","11","0.0997693395421633","6.42780898242547","3.34696564311162","0.05","20","116.758548999513","0","0","0","0","158431063.912931","130","resting-speaking","1035.65595986117","1035.65595986117","1035.65595986117","0.00224869516360884","0.000810029115103661","0.876427434290164","15.2","0.205311023262008","0.36","7.43449675095023","1.63923288374308","0","0.0184142914698459","Duguid","equal","1","1","1","1","7.96658430662435","330.574713506872","0","0","116758","0.004","0.00632911392405063","408102.261194114","0","12.3909431235584","0","0","10.5422828911265","0.252274501244934","0","0","0","0.0253851241062483","0.00061511440109463","0.0260158532627542","0.0260158532627542"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.589880957268","6.34149053190804","11","0.0994666049441756","6.41804947830681","3.24788051638752","0.05","10","118.571938185483","0","0","0","0","9165724.46484343","130","resting-speaking","1979.88182578624","1979.88182578624","1979.88182578624","0.00194918864286917","0.00078304057168412","1.14238636130568","15.2","0.145711990874947","0.36","9.76958561311051","5.9345620419618","0.151806576458609","0.0170357931486797","Duguid","equal","1","1","1","1","15.2298601983557","26.3697463312628","0","0","118571","0.004","0.00632911392405063","33676.0919993561","0","23.7930792200569","0","0.668746723870699","23.5515664302493","0.258093246849468","0","0.00162976006676774","0","0.0558241467393416","0.000629297633157777","0.0580284373351954","0.0580284373351954"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.052997526713","6.35475477036934","11","0.0990518062995468","6.40465312521171","3.35648108143359","0.05","10","120.272837297168","0","0","0","0","832494.882147113","130","resting-speaking","1108.97780641175","1108.97780641175","1108.97780641175","0.00327397608762501","0.000852904643398761","1.03131171783018","15.2","0.502175452285575","0.36","7.24426925947374","2.3695735324796","0.0249432878396944","0.0448765834064689","Duguid","equal","1","1","1","1","8.53059851085961","2.00162700666374","0","0","120272","0.004","0.00632911392405063","2346.83563063675","0","13.2873120497084","0","0.02988236084144","12.8504200610684","0.140642068043851","0","7.28811509702609e-05","0","0.0308564037769989","0.000342970606383664","0.0312806152910271","0.0312806152910271"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.401348552201","6.3360827747176","11","0.0996364640853901","6.4235271929215","3.23390419157222","0.05","20","118.13551277581","0","0","0","0","170.744787402371","130","resting-speaking","1524.33220495927","1524.33220495927","1524.33220495927","0.00547425794522494","0.000847542174699076","1.27835966116191","15.2","0.0662845740059071","0.36","9.65377313383787","5.44693833438721","0.0084648551185259","0.00903489601798356","Duguid","equal","1","1","1","1","11.7256323458406","0.000345889339682919","0","0","118135","0.004","0.00632911392405063","0.408108705393604","0","18.2106910632349","0","1.06041340812197e-06","15.3225921547928","0.381623470021607","0","2.58637411487683e-09","0","0.0366824550345529","0.000930355901606061","0.0376469411686799","0.0376469411686799"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.852979962248","6.34902941651137","11","0.0992305304173701","6.41042863877037","3.45384819563478","0.05","10","118.421701018192","0","0","0","0","36804322985.9942","130","resting-speaking","1039.44837790487","1039.44837790487","1039.44837790487","0.00359877258795071","0.000607188813819184","0.746694465581049","15.2","0.258726638991368","0.36","8.57017675914493","2.36167270971953","0.0506663892547724","0.0339248992421199","Duguid","equal","1","1","1","1","7.99575675311436","87038.2792325802","0","0","118421","0.004","0.00632911392405063","143346315.432121","0","12.4064380309254","0","2663.61508782425","11.5354785022517","0.124726125204059","0","0.998491473851525","0","0.0277432014926772","0.000304163794284329","0.99915805817115","0.99915805817115"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.96365647763","6.3807567655378","11","0.0982461661762337","6.37855375083705","3.58137185918167","0.05","10","121.512084695792","0","0","0","0","234314389.728278","130","resting-speaking","2160.49331575513","2160.49331575513","2160.49331575513","0.0047189350585777","0.000625281716936751","1.17006745507358","15.2","0.180967944137781","0.36","7.93768915393383","4.80112622804933","0.0246889024043209","0.0996241932306439","Duguid","equal","1","1","1","1","16.6191793519626","494.018870008524","0","0","121512","0.004","0.00632911392405063","790074.068419459","0","25.7730899074544","0","15.347212042699","23.6955672567113","0.255115223790242","0","0.0367402990782385","0","0.0561557033968567","0.000622038706804218","0.09151393212956","0.09151393212956"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.583815371152","6.34131662185391","11","0.0994720607448816","6.41822549275282","3.45238347789273","0.05","20","117.855482279407","0","0","0","0","986466.233814432","130","resting-speaking","875.148275784806","875.148275784806","875.148275784806","0.00516393622104243","0.000696110218909171","1.13823299516764","15.2","0.104445017340036","0.36","7.60826691325766","5.27597414012511","0.008484968035931","0.0310910555177834","Duguid","equal","1","1","1","1","6.73190981372927","2.81923668380603","0","0","117855","0.004","0.00632911392405063","4049.98606143703","0","10.4090636512787","0","0.00550013174689248","8.42113178270123","0.205731040708467","0","1.34148655001054e-05","0","0.0203298502008156","0.000501657154069912","0.0208548549794502","0.0208548549794502"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.432459185366","6.33697545249999","11","0.0996083948609351","6.42262232275864","3.51351283658296","0.05","10","121.161196392002","0","0","0","0","519394.369295077","130","resting-speaking","2215.28544213084","2215.28544213084","2215.28544213084","0.00598485904360076","0.000668329364659188","1.56210416043094","15.2","0.703784042197957","0.36","11.4806770262607","8.13169162780673","0.0907881428011894","0.0849599678893574","Duguid","equal","1","1","1","1","17.0406572471603","1.06606547223091","0","0","121161","0.004","0.00632911392405063","1595.11990435216","0","26.2577777101351","0","0.144401885215874","24.1873795263475","0.256801627546794","0","0.00035213770499809","0","0.0572872056083999","0.000626149319687297","0.0582814231148805","0.0582814231148805"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.962704676669","6.38072964413287","11","0.0982470013721649","6.3785808629933","3.28109184773639","0.05","10","123.359418568736","0","0","0","0","166056687.092999","130","resting-speaking","5190.14648258751","5190.14648258751","5190.14648258751","0.00343991440593539","0.000702534384036908","1.35666089579423","15.2","0.0347186245051425","0.36","7.68363765102515","7.41663470407635","0.0162127871807827","0.0466042109401897","Duguid","equal","1","1","1","1","39.9242037122116","453.129815559149","0","0","123359","0.004","0.00632911392405063","644993.079136384","0","62.5236540832814","0","1.15568891074287","62.923136635168","0.671039928255831","0","0.00281478448540085","0","0.14227441783948","0.00163534411703481","0.14656200030062","0.14656200030062"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.207972369157","6.35918726565694","11","0.0989137717886386","6.40018893920644","3.49259976902977","0.05","10","122.627221334077","0","0","0","0","1242069.07321816","130","resting-speaking","1229.68682027874","1229.68682027874","1229.68682027874","0.00222157098931674","0.000736708554691608","1.31398700158774","15.2","0.313448567503213","0.36","7.04012121324783","5.56796170201223","0.0652383696944854","0.046928563087713","Duguid","equal","1","1","1","1","9.45912938675954","3.5054348269467","0","0","122627","0.004","0.00632911392405063","4758.23825395119","0","14.7150404219367","0","0.129987015020491","14.2938571403021","0.158467462542125","0","0.000316991247704457","0","0.0342623506661036","0.000386431322376146","0.0349682791086985","0.0349682791086985"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.224149303045","6.35964977031812","11","0.0988993853306895","6.39972348633974","3.26256510810927","0.05","20","118.840931953454","0","0","0","0","32049349.6656387","130","resting-speaking","3172.09885674978","3172.09885674978","3172.09885674978","0.00550941585012697","0.00063132611456251","1.2375036325063","15.2","0.467046136894717","0.36","8.68657534521423","9.05119220523298","0.0168292184109036","0.0402691882227082","Duguid","equal","1","1","1","1","24.4007604365368","99.6056006626202","0","0","118840","0.004","0.00632911392405063","157772.026794177","0","37.9936838962425","0","0.990251300301936","31.9003994023543","0.783583669133406","0","0.00241233271146712","0","0.0748559762151277","0.00190935453983632","0.0791449633293008","0.0791449633293008"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.127635504585","6.35688990579469","11","0.0989852789547221","6.40250194720212","3.46202345024794","0.05","10","123.66383674069","0","0","0","0","1412957035.19971","130","resting-speaking","745.816619775536","745.816619775536","745.816619775536","0.00325692177379452","0.000633220943743138","1.03078071792798","15.2","0.18989888501793","0.36","6.74889596812606","11.7504553992581","0","0.0421118150090333","Duguid","equal","1","1","1","1","5.73705092135028","3076.9021560517","0","0","123663","0.004","0.00632911392405063","4859128.84981869","0","8.91459776965536","0","0","8.69139137912475","0.0959593449658572","0","0","0","0.0209754063370566","0.000234019795938289","0.0212143347933056","0.0212143347933056"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.358366095927","6.33484924398153","11","0.0996752705675117","6.42477799115225","3.58516924064606","0.05","30","118.645138293067","0","0","0","0","2079.57047447571","130","resting-speaking","1240.54067445629","1240.54067445629","1240.54067445629","0.00329751408239936","0.000753886937627381","0.933027638365993","15.2","0.0355576769140746","0.36","8.17821369085101","8.90260329243359","0.0168569907606308","0.0242977111730725","Duguid","equal","1","1","1","1","9.54262057274066","0.00544784350121539","0","0","118645","0.004","0.00632911392405063","7.22634022332413","0","14.7335676106952","0","1.04982197281955e-05","10.4754561066032","0.439880569723594","0","2.56054136782424e-08","0","0.0252262565782887","0.00107230410897707","0.0263256358934831","0.0263256358934831"
